;timestamp;value;stationId
8988;2024-11-03T16:44:00+01:00;680.0;531da758-b2f5-471d-9d9f-a78576081079
8989;2024-11-03T16:45:00+01:00;679.0;531da758-b2f5-471d-9d9f-a78576081079
8990;2024-11-03T16:46:00+01:00;678.0;531da758-b2f5-471d-9d9f-a78576081079
8991;2024-11-03T16:47:00+01:00;676.0;531da758-b2f5-471d-9d9f-a78576081079
8992;2024-11-03T16:48:00+01:00;675.0;531da758-b2f5-471d-9d9f-a78576081079
8993;2024-11-03T16:49:00+01:00;674.0;531da758-b2f5-471d-9d9f-a78576081079
8994;2024-11-03T16:50:00+01:00;674.0;531da758-b2f5-471d-9d9f-a78576081079
8995;2024-11-03T16:51:00+01:00;673.0;531da758-b2f5-471d-9d9f-a78576081079
8996;2024-11-03T16:52:00+01:00;672.0;531da758-b2f5-471d-9d9f-a78576081079
8997;2024-11-03T16:53:00+01:00;671.0;531da758-b2f5-471d-9d9f-a78576081079
8998;2024-11-03T16:54:00+01:00;670.0;531da758-b2f5-471d-9d9f-a78576081079
8999;2024-11-03T16:55:00+01:00;669.0;531da758-b2f5-471d-9d9f-a78576081079
9000;2024-11-03T16:56:00+01:00;668.0;531da758-b2f5-471d-9d9f-a78576081079
9001;2024-11-03T16:57:00+01:00;666.0;531da758-b2f5-471d-9d9f-a78576081079
9002;2024-11-03T16:58:00+01:00;665.0;531da758-b2f5-471d-9d9f-a78576081079
9003;2024-11-03T16:59:00+01:00;664.0;531da758-b2f5-471d-9d9f-a78576081079
9004;2024-11-03T17:00:00+01:00;662.0;531da758-b2f5-471d-9d9f-a78576081079
9005;2024-11-03T17:01:00+01:00;661.0;531da758-b2f5-471d-9d9f-a78576081079
9006;2024-11-03T17:02:00+01:00;661.0;531da758-b2f5-471d-9d9f-a78576081079
9007;2024-11-03T17:03:00+01:00;659.0;531da758-b2f5-471d-9d9f-a78576081079
9008;2024-11-03T17:04:00+01:00;655.0;531da758-b2f5-471d-9d9f-a78576081079
9009;2024-11-03T17:05:00+01:00;655.0;531da758-b2f5-471d-9d9f-a78576081079
9010;2024-11-03T17:06:00+01:00;655.0;531da758-b2f5-471d-9d9f-a78576081079
9011;2024-11-03T17:07:00+01:00;654.0;531da758-b2f5-471d-9d9f-a78576081079
9012;2024-11-03T17:08:00+01:00;651.0;531da758-b2f5-471d-9d9f-a78576081079
9013;2024-11-03T17:09:00+01:00;651.0;531da758-b2f5-471d-9d9f-a78576081079
9014;2024-11-03T17:10:00+01:00;650.0;531da758-b2f5-471d-9d9f-a78576081079
9015;2024-11-03T17:11:00+01:00;650.0;531da758-b2f5-471d-9d9f-a78576081079
9016;2024-11-03T17:12:00+01:00;647.0;531da758-b2f5-471d-9d9f-a78576081079
9017;2024-11-03T17:13:00+01:00;647.0;531da758-b2f5-471d-9d9f-a78576081079
9018;2024-11-03T17:14:00+01:00;646.0;531da758-b2f5-471d-9d9f-a78576081079
9019;2024-11-03T17:15:00+01:00;645.0;531da758-b2f5-471d-9d9f-a78576081079
9020;2024-11-03T17:16:00+01:00;643.0;531da758-b2f5-471d-9d9f-a78576081079
9021;2024-11-03T17:17:00+01:00;642.0;531da758-b2f5-471d-9d9f-a78576081079
9022;2024-11-03T17:18:00+01:00;640.0;531da758-b2f5-471d-9d9f-a78576081079
9023;2024-11-03T17:19:00+01:00;640.0;531da758-b2f5-471d-9d9f-a78576081079
9024;2024-11-03T17:20:00+01:00;638.0;531da758-b2f5-471d-9d9f-a78576081079
9025;2024-11-03T17:21:00+01:00;637.0;531da758-b2f5-471d-9d9f-a78576081079
9026;2024-11-03T17:22:00+01:00;636.0;531da758-b2f5-471d-9d9f-a78576081079
9027;2024-11-03T17:23:00+01:00;636.0;531da758-b2f5-471d-9d9f-a78576081079
9028;2024-11-03T17:24:00+01:00;634.0;531da758-b2f5-471d-9d9f-a78576081079
9029;2024-11-03T17:25:00+01:00;634.0;531da758-b2f5-471d-9d9f-a78576081079
9030;2024-11-03T17:26:00+01:00;633.0;531da758-b2f5-471d-9d9f-a78576081079
9031;2024-11-03T17:27:00+01:00;632.0;531da758-b2f5-471d-9d9f-a78576081079
9032;2024-11-03T17:28:00+01:00;630.0;531da758-b2f5-471d-9d9f-a78576081079
9033;2024-11-03T17:29:00+01:00;629.0;531da758-b2f5-471d-9d9f-a78576081079
9034;2024-11-03T17:30:00+01:00;628.0;531da758-b2f5-471d-9d9f-a78576081079
9035;2024-11-03T17:31:00+01:00;627.0;531da758-b2f5-471d-9d9f-a78576081079
9036;2024-11-03T17:32:00+01:00;625.0;531da758-b2f5-471d-9d9f-a78576081079
9037;2024-11-03T17:33:00+01:00;625.0;531da758-b2f5-471d-9d9f-a78576081079
9038;2024-11-03T17:34:00+01:00;624.0;531da758-b2f5-471d-9d9f-a78576081079
9039;2024-11-03T17:35:00+01:00;622.0;531da758-b2f5-471d-9d9f-a78576081079
9040;2024-11-03T17:36:00+01:00;621.0;531da758-b2f5-471d-9d9f-a78576081079
9041;2024-11-03T17:37:00+01:00;620.0;531da758-b2f5-471d-9d9f-a78576081079
9042;2024-11-03T17:38:00+01:00;619.0;531da758-b2f5-471d-9d9f-a78576081079
9043;2024-11-03T17:39:00+01:00;617.0;531da758-b2f5-471d-9d9f-a78576081079
9044;2024-11-03T17:40:00+01:00;616.0;531da758-b2f5-471d-9d9f-a78576081079
9045;2024-11-03T17:41:00+01:00;616.0;531da758-b2f5-471d-9d9f-a78576081079
9046;2024-11-03T17:42:00+01:00;614.0;531da758-b2f5-471d-9d9f-a78576081079
9047;2024-11-03T17:43:00+01:00;614.0;531da758-b2f5-471d-9d9f-a78576081079
9048;2024-11-03T17:44:00+01:00;612.0;531da758-b2f5-471d-9d9f-a78576081079
9049;2024-11-03T17:45:00+01:00;610.0;531da758-b2f5-471d-9d9f-a78576081079
9050;2024-11-03T17:46:00+01:00;610.0;531da758-b2f5-471d-9d9f-a78576081079
9051;2024-11-03T17:47:00+01:00;609.0;531da758-b2f5-471d-9d9f-a78576081079
9052;2024-11-03T17:48:00+01:00;607.0;531da758-b2f5-471d-9d9f-a78576081079
9053;2024-11-03T17:49:00+01:00;606.0;531da758-b2f5-471d-9d9f-a78576081079
9054;2024-11-03T17:50:00+01:00;605.0;531da758-b2f5-471d-9d9f-a78576081079
9055;2024-11-03T17:51:00+01:00;604.0;531da758-b2f5-471d-9d9f-a78576081079
9056;2024-11-03T17:52:00+01:00;603.0;531da758-b2f5-471d-9d9f-a78576081079
9057;2024-11-03T17:53:00+01:00;602.0;531da758-b2f5-471d-9d9f-a78576081079
9058;2024-11-03T17:54:00+01:00;600.0;531da758-b2f5-471d-9d9f-a78576081079
9059;2024-11-03T17:55:00+01:00;599.0;531da758-b2f5-471d-9d9f-a78576081079
9060;2024-11-03T17:56:00+01:00;598.0;531da758-b2f5-471d-9d9f-a78576081079
9061;2024-11-03T17:57:00+01:00;597.0;531da758-b2f5-471d-9d9f-a78576081079
9062;2024-11-03T17:58:00+01:00;595.0;531da758-b2f5-471d-9d9f-a78576081079
9063;2024-11-03T17:59:00+01:00;594.0;531da758-b2f5-471d-9d9f-a78576081079
9064;2024-11-03T18:00:00+01:00;593.0;531da758-b2f5-471d-9d9f-a78576081079
9065;2024-11-03T18:01:00+01:00;591.0;531da758-b2f5-471d-9d9f-a78576081079
9066;2024-11-03T18:02:00+01:00;590.0;531da758-b2f5-471d-9d9f-a78576081079
9067;2024-11-03T18:03:00+01:00;589.0;531da758-b2f5-471d-9d9f-a78576081079
9068;2024-11-03T18:04:00+01:00;588.0;531da758-b2f5-471d-9d9f-a78576081079
9069;2024-11-03T18:05:00+01:00;586.0;531da758-b2f5-471d-9d9f-a78576081079
9070;2024-11-03T18:06:00+01:00;585.0;531da758-b2f5-471d-9d9f-a78576081079
9071;2024-11-03T18:07:00+01:00;584.0;531da758-b2f5-471d-9d9f-a78576081079
9072;2024-11-03T18:08:00+01:00;582.0;531da758-b2f5-471d-9d9f-a78576081079
9073;2024-11-03T18:09:00+01:00;581.0;531da758-b2f5-471d-9d9f-a78576081079
9074;2024-11-03T18:10:00+01:00;580.0;531da758-b2f5-471d-9d9f-a78576081079
9075;2024-11-03T18:11:00+01:00;579.0;531da758-b2f5-471d-9d9f-a78576081079
9076;2024-11-03T18:12:00+01:00;577.0;531da758-b2f5-471d-9d9f-a78576081079
9077;2024-11-03T18:13:00+01:00;576.0;531da758-b2f5-471d-9d9f-a78576081079
9078;2024-11-03T18:14:00+01:00;575.0;531da758-b2f5-471d-9d9f-a78576081079
9079;2024-11-03T18:15:00+01:00;573.0;531da758-b2f5-471d-9d9f-a78576081079
9080;2024-11-03T18:16:00+01:00;572.0;531da758-b2f5-471d-9d9f-a78576081079
9081;2024-11-03T18:17:00+01:00;570.0;531da758-b2f5-471d-9d9f-a78576081079
9082;2024-11-03T18:18:00+01:00;569.0;531da758-b2f5-471d-9d9f-a78576081079
9083;2024-11-03T18:19:00+01:00;568.0;531da758-b2f5-471d-9d9f-a78576081079
9084;2024-11-03T18:20:00+01:00;567.0;531da758-b2f5-471d-9d9f-a78576081079
9085;2024-11-03T18:21:00+01:00;565.0;531da758-b2f5-471d-9d9f-a78576081079
9086;2024-11-03T18:22:00+01:00;564.0;531da758-b2f5-471d-9d9f-a78576081079
9087;2024-11-03T18:23:00+01:00;563.0;531da758-b2f5-471d-9d9f-a78576081079
9088;2024-11-03T18:24:00+01:00;562.0;531da758-b2f5-471d-9d9f-a78576081079
9089;2024-11-03T18:25:00+01:00;560.0;531da758-b2f5-471d-9d9f-a78576081079
9090;2024-11-03T18:26:00+01:00;558.0;531da758-b2f5-471d-9d9f-a78576081079
9091;2024-11-03T18:27:00+01:00;557.0;531da758-b2f5-471d-9d9f-a78576081079
9092;2024-11-03T18:28:00+01:00;556.0;531da758-b2f5-471d-9d9f-a78576081079
9093;2024-11-03T18:29:00+01:00;555.0;531da758-b2f5-471d-9d9f-a78576081079
9094;2024-11-03T18:30:00+01:00;553.0;531da758-b2f5-471d-9d9f-a78576081079
9095;2024-11-03T18:31:00+01:00;552.0;531da758-b2f5-471d-9d9f-a78576081079
9096;2024-11-03T18:32:00+01:00;551.0;531da758-b2f5-471d-9d9f-a78576081079
9097;2024-11-03T18:33:00+01:00;550.0;531da758-b2f5-471d-9d9f-a78576081079
9098;2024-11-03T18:34:00+01:00;548.0;531da758-b2f5-471d-9d9f-a78576081079
9099;2024-11-03T18:35:00+01:00;547.0;531da758-b2f5-471d-9d9f-a78576081079
9100;2024-11-03T18:36:00+01:00;545.0;531da758-b2f5-471d-9d9f-a78576081079
9101;2024-11-03T18:37:00+01:00;544.0;531da758-b2f5-471d-9d9f-a78576081079
9102;2024-11-03T18:38:00+01:00;543.0;531da758-b2f5-471d-9d9f-a78576081079
9103;2024-11-03T18:39:00+01:00;542.0;531da758-b2f5-471d-9d9f-a78576081079
9104;2024-11-03T18:40:00+01:00;541.0;531da758-b2f5-471d-9d9f-a78576081079
9105;2024-11-03T18:41:00+01:00;539.0;531da758-b2f5-471d-9d9f-a78576081079
9106;2024-11-03T18:42:00+01:00;538.0;531da758-b2f5-471d-9d9f-a78576081079
9107;2024-11-03T18:43:00+01:00;536.0;531da758-b2f5-471d-9d9f-a78576081079
9108;2024-11-03T18:44:00+01:00;535.0;531da758-b2f5-471d-9d9f-a78576081079
9109;2024-11-03T18:45:00+01:00;534.0;531da758-b2f5-471d-9d9f-a78576081079
9110;2024-11-03T18:46:00+01:00;532.0;531da758-b2f5-471d-9d9f-a78576081079
9111;2024-11-03T18:47:00+01:00;531.0;531da758-b2f5-471d-9d9f-a78576081079
9112;2024-11-03T18:48:00+01:00;530.0;531da758-b2f5-471d-9d9f-a78576081079
9113;2024-11-03T18:49:00+01:00;529.0;531da758-b2f5-471d-9d9f-a78576081079
9114;2024-11-03T18:50:00+01:00;528.0;531da758-b2f5-471d-9d9f-a78576081079
9115;2024-11-03T18:51:00+01:00;526.0;531da758-b2f5-471d-9d9f-a78576081079
9116;2024-11-03T18:52:00+01:00;525.0;531da758-b2f5-471d-9d9f-a78576081079
9117;2024-11-03T18:53:00+01:00;524.0;531da758-b2f5-471d-9d9f-a78576081079
9118;2024-11-03T18:54:00+01:00;522.0;531da758-b2f5-471d-9d9f-a78576081079
9119;2024-11-03T18:55:00+01:00;521.0;531da758-b2f5-471d-9d9f-a78576081079
9120;2024-11-03T18:56:00+01:00;520.0;531da758-b2f5-471d-9d9f-a78576081079
9121;2024-11-03T18:57:00+01:00;519.0;531da758-b2f5-471d-9d9f-a78576081079
9122;2024-11-03T18:58:00+01:00;518.0;531da758-b2f5-471d-9d9f-a78576081079
9123;2024-11-03T18:59:00+01:00;516.0;531da758-b2f5-471d-9d9f-a78576081079
9124;2024-11-03T19:00:00+01:00;515.0;531da758-b2f5-471d-9d9f-a78576081079
9125;2024-11-03T19:01:00+01:00;514.0;531da758-b2f5-471d-9d9f-a78576081079
9126;2024-11-03T19:02:00+01:00;512.0;531da758-b2f5-471d-9d9f-a78576081079
9127;2024-11-03T19:03:00+01:00;511.0;531da758-b2f5-471d-9d9f-a78576081079
9128;2024-11-03T19:04:00+01:00;510.0;531da758-b2f5-471d-9d9f-a78576081079
9129;2024-11-03T19:05:00+01:00;509.0;531da758-b2f5-471d-9d9f-a78576081079
9130;2024-11-03T19:06:00+01:00;507.0;531da758-b2f5-471d-9d9f-a78576081079
9131;2024-11-03T19:07:00+01:00;506.0;531da758-b2f5-471d-9d9f-a78576081079
9132;2024-11-03T19:08:00+01:00;505.0;531da758-b2f5-471d-9d9f-a78576081079
9133;2024-11-03T19:09:00+01:00;504.0;531da758-b2f5-471d-9d9f-a78576081079
9134;2024-11-03T19:10:00+01:00;502.0;531da758-b2f5-471d-9d9f-a78576081079
9135;2024-11-03T19:11:00+01:00;501.0;531da758-b2f5-471d-9d9f-a78576081079
9136;2024-11-03T19:12:00+01:00;500.0;531da758-b2f5-471d-9d9f-a78576081079
9137;2024-11-03T19:13:00+01:00;498.0;531da758-b2f5-471d-9d9f-a78576081079
9138;2024-11-03T19:14:00+01:00;497.0;531da758-b2f5-471d-9d9f-a78576081079
9139;2024-11-03T19:15:00+01:00;496.0;531da758-b2f5-471d-9d9f-a78576081079
9140;2024-11-03T19:16:00+01:00;495.0;531da758-b2f5-471d-9d9f-a78576081079
9141;2024-11-03T19:17:00+01:00;494.0;531da758-b2f5-471d-9d9f-a78576081079
9142;2024-11-03T19:18:00+01:00;492.0;531da758-b2f5-471d-9d9f-a78576081079
9143;2024-11-03T19:19:00+01:00;491.0;531da758-b2f5-471d-9d9f-a78576081079
9144;2024-11-03T19:20:00+01:00;490.0;531da758-b2f5-471d-9d9f-a78576081079
9145;2024-11-03T19:21:00+01:00;489.0;531da758-b2f5-471d-9d9f-a78576081079
9146;2024-11-03T19:22:00+01:00;487.0;531da758-b2f5-471d-9d9f-a78576081079
9147;2024-11-03T19:23:00+01:00;486.0;531da758-b2f5-471d-9d9f-a78576081079
9148;2024-11-03T19:24:00+01:00;485.0;531da758-b2f5-471d-9d9f-a78576081079
9149;2024-11-03T19:25:00+01:00;484.0;531da758-b2f5-471d-9d9f-a78576081079
9150;2024-11-03T19:26:00+01:00;483.0;531da758-b2f5-471d-9d9f-a78576081079
9151;2024-11-03T19:27:00+01:00;482.0;531da758-b2f5-471d-9d9f-a78576081079
9152;2024-11-03T19:28:00+01:00;480.0;531da758-b2f5-471d-9d9f-a78576081079
9153;2024-11-03T19:29:00+01:00;479.0;531da758-b2f5-471d-9d9f-a78576081079
9154;2024-11-03T19:30:00+01:00;478.0;531da758-b2f5-471d-9d9f-a78576081079
9155;2024-11-03T19:31:00+01:00;477.0;531da758-b2f5-471d-9d9f-a78576081079
9156;2024-11-03T19:32:00+01:00;476.0;531da758-b2f5-471d-9d9f-a78576081079
9157;2024-11-03T19:33:00+01:00;475.0;531da758-b2f5-471d-9d9f-a78576081079
9158;2024-11-03T19:34:00+01:00;474.0;531da758-b2f5-471d-9d9f-a78576081079
9159;2024-11-03T19:35:00+01:00;472.0;531da758-b2f5-471d-9d9f-a78576081079
9160;2024-11-03T19:36:00+01:00;471.0;531da758-b2f5-471d-9d9f-a78576081079
9161;2024-11-03T19:37:00+01:00;470.0;531da758-b2f5-471d-9d9f-a78576081079
9162;2024-11-03T19:38:00+01:00;469.0;531da758-b2f5-471d-9d9f-a78576081079
9163;2024-11-03T19:39:00+01:00;468.0;531da758-b2f5-471d-9d9f-a78576081079
9164;2024-11-03T19:40:00+01:00;466.0;531da758-b2f5-471d-9d9f-a78576081079
9165;2024-11-03T19:41:00+01:00;466.0;531da758-b2f5-471d-9d9f-a78576081079
9166;2024-11-03T19:42:00+01:00;465.0;531da758-b2f5-471d-9d9f-a78576081079
9167;2024-11-03T19:43:00+01:00;464.0;531da758-b2f5-471d-9d9f-a78576081079
9168;2024-11-03T19:44:00+01:00;462.0;531da758-b2f5-471d-9d9f-a78576081079
9169;2024-11-03T19:45:00+01:00;461.0;531da758-b2f5-471d-9d9f-a78576081079
9170;2024-11-03T19:46:00+01:00;460.0;531da758-b2f5-471d-9d9f-a78576081079
9171;2024-11-03T19:47:00+01:00;459.0;531da758-b2f5-471d-9d9f-a78576081079
9172;2024-11-03T19:48:00+01:00;458.0;531da758-b2f5-471d-9d9f-a78576081079
9173;2024-11-03T19:49:00+01:00;457.0;531da758-b2f5-471d-9d9f-a78576081079
9174;2024-11-03T19:50:00+01:00;455.0;531da758-b2f5-471d-9d9f-a78576081079
9175;2024-11-03T19:51:00+01:00;454.0;531da758-b2f5-471d-9d9f-a78576081079
9176;2024-11-03T19:52:00+01:00;453.0;531da758-b2f5-471d-9d9f-a78576081079
9177;2024-11-03T19:53:00+01:00;452.0;531da758-b2f5-471d-9d9f-a78576081079
9178;2024-11-03T19:54:00+01:00;451.0;531da758-b2f5-471d-9d9f-a78576081079
9179;2024-11-03T19:55:00+01:00;450.0;531da758-b2f5-471d-9d9f-a78576081079
9180;2024-11-03T19:56:00+01:00;449.0;531da758-b2f5-471d-9d9f-a78576081079
9181;2024-11-03T19:57:00+01:00;447.0;531da758-b2f5-471d-9d9f-a78576081079
9182;2024-11-03T19:58:00+01:00;446.0;531da758-b2f5-471d-9d9f-a78576081079
9183;2024-11-03T19:59:00+01:00;445.0;531da758-b2f5-471d-9d9f-a78576081079
9184;2024-11-03T20:00:00+01:00;444.0;531da758-b2f5-471d-9d9f-a78576081079
9185;2024-11-03T20:01:00+01:00;443.0;531da758-b2f5-471d-9d9f-a78576081079
9186;2024-11-03T20:02:00+01:00;442.0;531da758-b2f5-471d-9d9f-a78576081079
9187;2024-11-03T20:03:00+01:00;440.0;531da758-b2f5-471d-9d9f-a78576081079
9188;2024-11-03T20:04:00+01:00;439.0;531da758-b2f5-471d-9d9f-a78576081079
9189;2024-11-03T20:05:00+01:00;438.0;531da758-b2f5-471d-9d9f-a78576081079
9190;2024-11-03T20:06:00+01:00;437.0;531da758-b2f5-471d-9d9f-a78576081079
9191;2024-11-03T20:07:00+01:00;436.0;531da758-b2f5-471d-9d9f-a78576081079
9192;2024-11-03T20:08:00+01:00;434.0;531da758-b2f5-471d-9d9f-a78576081079
9193;2024-11-03T20:09:00+01:00;433.0;531da758-b2f5-471d-9d9f-a78576081079
9194;2024-11-03T20:10:00+01:00;432.0;531da758-b2f5-471d-9d9f-a78576081079
9195;2024-11-03T20:11:00+01:00;431.0;531da758-b2f5-471d-9d9f-a78576081079
9196;2024-11-03T20:12:00+01:00;430.0;531da758-b2f5-471d-9d9f-a78576081079
9197;2024-11-03T20:13:00+01:00;429.0;531da758-b2f5-471d-9d9f-a78576081079
9198;2024-11-03T20:14:00+01:00;428.0;531da758-b2f5-471d-9d9f-a78576081079
9199;2024-11-03T20:15:00+01:00;427.0;531da758-b2f5-471d-9d9f-a78576081079
9200;2024-11-03T20:16:00+01:00;426.0;531da758-b2f5-471d-9d9f-a78576081079
9201;2024-11-03T20:17:00+01:00;425.0;531da758-b2f5-471d-9d9f-a78576081079
9202;2024-11-03T20:18:00+01:00;424.0;531da758-b2f5-471d-9d9f-a78576081079
9203;2024-11-03T20:19:00+01:00;422.0;531da758-b2f5-471d-9d9f-a78576081079
9204;2024-11-03T20:20:00+01:00;421.0;531da758-b2f5-471d-9d9f-a78576081079
9205;2024-11-03T20:21:00+01:00;420.0;531da758-b2f5-471d-9d9f-a78576081079
9206;2024-11-03T20:22:00+01:00;419.0;531da758-b2f5-471d-9d9f-a78576081079
9207;2024-11-03T20:23:00+01:00;418.0;531da758-b2f5-471d-9d9f-a78576081079
9208;2024-11-03T20:24:00+01:00;417.0;531da758-b2f5-471d-9d9f-a78576081079
9209;2024-11-03T20:25:00+01:00;416.0;531da758-b2f5-471d-9d9f-a78576081079
9210;2024-11-03T20:26:00+01:00;415.0;531da758-b2f5-471d-9d9f-a78576081079
9211;2024-11-03T20:27:00+01:00;414.0;531da758-b2f5-471d-9d9f-a78576081079
9212;2024-11-03T20:28:00+01:00;413.0;531da758-b2f5-471d-9d9f-a78576081079
9213;2024-11-03T20:29:00+01:00;412.0;531da758-b2f5-471d-9d9f-a78576081079
9214;2024-11-03T20:30:00+01:00;411.0;531da758-b2f5-471d-9d9f-a78576081079
9215;2024-11-03T20:31:00+01:00;409.0;531da758-b2f5-471d-9d9f-a78576081079
9216;2024-11-03T20:32:00+01:00;408.0;531da758-b2f5-471d-9d9f-a78576081079
9217;2024-11-03T20:33:00+01:00;407.0;531da758-b2f5-471d-9d9f-a78576081079
9218;2024-11-03T20:34:00+01:00;406.0;531da758-b2f5-471d-9d9f-a78576081079
9219;2024-11-03T20:35:00+01:00;405.0;531da758-b2f5-471d-9d9f-a78576081079
9220;2024-11-03T20:36:00+01:00;404.0;531da758-b2f5-471d-9d9f-a78576081079
9221;2024-11-03T20:37:00+01:00;403.0;531da758-b2f5-471d-9d9f-a78576081079
9222;2024-11-03T20:38:00+01:00;402.0;531da758-b2f5-471d-9d9f-a78576081079
9223;2024-11-03T20:39:00+01:00;401.0;531da758-b2f5-471d-9d9f-a78576081079
9224;2024-11-03T20:40:00+01:00;400.0;531da758-b2f5-471d-9d9f-a78576081079
9225;2024-11-03T20:41:00+01:00;399.0;531da758-b2f5-471d-9d9f-a78576081079
9226;2024-11-03T20:42:00+01:00;398.0;531da758-b2f5-471d-9d9f-a78576081079
9227;2024-11-03T20:43:00+01:00;397.0;531da758-b2f5-471d-9d9f-a78576081079
9228;2024-11-03T20:44:00+01:00;396.0;531da758-b2f5-471d-9d9f-a78576081079
9229;2024-11-03T20:45:00+01:00;395.0;531da758-b2f5-471d-9d9f-a78576081079
9230;2024-11-03T20:46:00+01:00;394.0;531da758-b2f5-471d-9d9f-a78576081079
9231;2024-11-03T20:47:00+01:00;393.0;531da758-b2f5-471d-9d9f-a78576081079
9232;2024-11-03T20:48:00+01:00;392.0;531da758-b2f5-471d-9d9f-a78576081079
9233;2024-11-03T20:49:00+01:00;391.0;531da758-b2f5-471d-9d9f-a78576081079
9234;2024-11-03T20:50:00+01:00;390.0;531da758-b2f5-471d-9d9f-a78576081079
9235;2024-11-03T20:51:00+01:00;389.0;531da758-b2f5-471d-9d9f-a78576081079
9236;2024-11-03T20:52:00+01:00;388.0;531da758-b2f5-471d-9d9f-a78576081079
9237;2024-11-03T20:53:00+01:00;387.0;531da758-b2f5-471d-9d9f-a78576081079
9238;2024-11-03T20:54:00+01:00;386.0;531da758-b2f5-471d-9d9f-a78576081079
9239;2024-11-03T20:55:00+01:00;385.0;531da758-b2f5-471d-9d9f-a78576081079
9240;2024-11-03T20:56:00+01:00;384.0;531da758-b2f5-471d-9d9f-a78576081079
9241;2024-11-03T20:57:00+01:00;383.0;531da758-b2f5-471d-9d9f-a78576081079
9242;2024-11-03T20:58:00+01:00;382.0;531da758-b2f5-471d-9d9f-a78576081079
9243;2024-11-03T20:59:00+01:00;381.0;531da758-b2f5-471d-9d9f-a78576081079
9244;2024-11-03T21:00:00+01:00;381.0;531da758-b2f5-471d-9d9f-a78576081079
9245;2024-11-03T21:01:00+01:00;380.0;531da758-b2f5-471d-9d9f-a78576081079
9246;2024-11-03T21:02:00+01:00;379.0;531da758-b2f5-471d-9d9f-a78576081079
9247;2024-11-03T21:03:00+01:00;378.0;531da758-b2f5-471d-9d9f-a78576081079
9248;2024-11-03T21:04:00+01:00;377.0;531da758-b2f5-471d-9d9f-a78576081079
9249;2024-11-03T21:05:00+01:00;376.0;531da758-b2f5-471d-9d9f-a78576081079
9250;2024-11-03T21:06:00+01:00;375.0;531da758-b2f5-471d-9d9f-a78576081079
9251;2024-11-03T21:07:00+01:00;374.0;531da758-b2f5-471d-9d9f-a78576081079
9252;2024-11-03T21:08:00+01:00;373.0;531da758-b2f5-471d-9d9f-a78576081079
9253;2024-11-03T21:09:00+01:00;372.0;531da758-b2f5-471d-9d9f-a78576081079
9254;2024-11-03T21:10:00+01:00;372.0;531da758-b2f5-471d-9d9f-a78576081079
9255;2024-11-03T21:11:00+01:00;371.0;531da758-b2f5-471d-9d9f-a78576081079
9256;2024-11-03T21:12:00+01:00;370.0;531da758-b2f5-471d-9d9f-a78576081079
9257;2024-11-03T21:13:00+01:00;369.0;531da758-b2f5-471d-9d9f-a78576081079
9258;2024-11-03T21:14:00+01:00;368.0;531da758-b2f5-471d-9d9f-a78576081079
9259;2024-11-03T21:15:00+01:00;368.0;531da758-b2f5-471d-9d9f-a78576081079
9260;2024-11-03T21:16:00+01:00;367.0;531da758-b2f5-471d-9d9f-a78576081079
9261;2024-11-03T21:17:00+01:00;366.0;531da758-b2f5-471d-9d9f-a78576081079
9262;2024-11-03T21:18:00+01:00;365.0;531da758-b2f5-471d-9d9f-a78576081079
9263;2024-11-03T21:19:00+01:00;364.0;531da758-b2f5-471d-9d9f-a78576081079
9264;2024-11-03T21:20:00+01:00;363.0;531da758-b2f5-471d-9d9f-a78576081079
9265;2024-11-03T21:21:00+01:00;362.0;531da758-b2f5-471d-9d9f-a78576081079
9266;2024-11-03T21:22:00+01:00;361.0;531da758-b2f5-471d-9d9f-a78576081079
9267;2024-11-03T21:23:00+01:00;360.0;531da758-b2f5-471d-9d9f-a78576081079
9268;2024-11-03T21:24:00+01:00;359.0;531da758-b2f5-471d-9d9f-a78576081079
9269;2024-11-03T21:25:00+01:00;358.0;531da758-b2f5-471d-9d9f-a78576081079
9270;2024-11-03T21:26:00+01:00;357.0;531da758-b2f5-471d-9d9f-a78576081079
9271;2024-11-03T21:27:00+01:00;357.0;531da758-b2f5-471d-9d9f-a78576081079
9272;2024-11-03T21:28:00+01:00;356.0;531da758-b2f5-471d-9d9f-a78576081079
9273;2024-11-03T21:29:00+01:00;355.0;531da758-b2f5-471d-9d9f-a78576081079
9274;2024-11-03T21:30:00+01:00;354.0;531da758-b2f5-471d-9d9f-a78576081079
9275;2024-11-03T21:31:00+01:00;354.0;531da758-b2f5-471d-9d9f-a78576081079
9276;2024-11-03T21:32:00+01:00;353.0;531da758-b2f5-471d-9d9f-a78576081079
9277;2024-11-03T21:33:00+01:00;352.0;531da758-b2f5-471d-9d9f-a78576081079
9278;2024-11-03T21:34:00+01:00;351.0;531da758-b2f5-471d-9d9f-a78576081079
9279;2024-11-03T21:35:00+01:00;351.0;531da758-b2f5-471d-9d9f-a78576081079
9280;2024-11-03T21:36:00+01:00;350.0;531da758-b2f5-471d-9d9f-a78576081079
9281;2024-11-03T21:37:00+01:00;349.0;531da758-b2f5-471d-9d9f-a78576081079
9282;2024-11-03T21:38:00+01:00;349.0;531da758-b2f5-471d-9d9f-a78576081079
9283;2024-11-03T21:39:00+01:00;348.0;531da758-b2f5-471d-9d9f-a78576081079
9284;2024-11-03T21:40:00+01:00;347.0;531da758-b2f5-471d-9d9f-a78576081079
